model,region,year,area,lai,tas,pr,gpp,pct_growth_gpp
CNRM-ESM2-1,Poland,2000,313883117568.0,452167261024.9492,7.440422151690968,0.42847696787767187,2.231068401460868,0.07840039138424659
CNRM-ESM2-1,Poland,2001,313883117568.0,496091231989.0401,7.016384343961121,0.6912373418104281,2.461769796228922,0.09839994610781166
CNRM-ESM2-1,Poland,2002,313883117568.0,377713941470.5928,7.780844697360259,0.39260826103237784,1.7291941028112638,-0.35322505719150765
CNRM-ESM2-1,Poland,2003,313883117568.0,542044724276.89575,9.119218065718819,0.6069139339992486,2.604842730257118,0.4097168376718444
CNRM-ESM2-1,Poland,2004,313883117568.0,617751643366.9661,8.719954549163013,0.6716974804435796,3.1342030681853212,0.18500263592310173
CNRM-ESM2-1,Poland,2005,313883117568.0,402863468416.2188,8.716976129979109,0.2823092320589193,1.8383547312228359,-0.5335039332430985
CNRM-ESM2-1,Poland,2006,313883117568.0,412290316626.78937,7.6587869211254365,0.4614437680412015,1.9623934492905377,0.06529387204463666
CNRM-ESM2-1,Poland,2007,313883117568.0,539375923500.23413,7.223569436464064,0.5268907904486815,2.6562664839364456,0.3027566835432357
CNRM-ESM2-1,Poland,2008,313883117568.0,436998136548.0902,9.090383300649625,0.5225228737289676,2.1651877123071874,-0.2044144985484344
CNRM-ESM2-1,Poland,2009,313883117568.0,473743788114.13525,8.422346087959133,0.5110048113020162,2.3377272738568746,0.07667214607156392
CNRM-ESM2-1,Poland,2010,313883117568.0,478549068465.5419,8.653374857781909,0.44835946238499363,2.2318196711018223,-0.04636195817364552
CNRM-ESM2-1,Poland,2011,313883117568.0,494538582299.65906,10.203875463113253,0.496766552512878,2.4123539715204463,0.0777857737212132
CNRM-ESM2-1,Poland,2012,313883117568.0,482652998762.0649,7.62470562909026,0.5894340146679458,2.2710396526491383,-0.06036529905274013
CNRM-ESM2-1,Poland,2013,313883117568.0,475487270502.37756,9.068400909807668,0.3558371867469211,2.4137196652215045,0.0609312637852778
CNRM-ESM2-1,Poland,2014,313883117568.0,376763695742.41785,11.007991076534665,0.11851827639353454,1.72213356761566,-0.3376050187961438
CNRM-ESM2-1,Portugal,1850,92995540992.0,139641002306.74963,14.33800018388806,1.2183162106981964,2.1438092139078027,
CNRM-ESM2-1,Portugal,1851,92995540992.0,144446031007.9409,15.01569702702914,1.0865361897607475,2.112252446092454,-0.014829365097815295
CNRM-ESM2-1,Portugal,1852,92995540992.0,149573417395.88055,15.08482197578224,1.2761410951027627,2.323406158823971,0.09527939277368236
CNRM-ESM2-1,Portugal,1853,92995540992.0,152323156427.65558,14.447712136318488,1.4636623025446645,2.4000948178011865,0.032473963116199545
CNRM-ESM2-1,Portugal,1854,92995540992.0,155699008975.17087,14.181412634908572,1.3138979992242612,2.3362473711547436,-0.026962289445076282
CNRM-ESM2-1,Portugal,1855,92995540992.0,146416059580.0451,14.736158085388892,1.6383183672376394,2.2046945040834025,-0.05795700214623767
CNRM-ESM2-1,Portugal,1856,92995540992.0,162919257768.70935,14.851664324597799,1.3919042424276231,2.514306188305358,0.13140794363228314
CNRM-ESM2-1,Portugal,1857,92995540992.0,133064760841.64229,14.42540231314343,1.342773099497588,2.0940340803870203,-0.18290450845927142
CNRM-ESM2-1,Portugal,1858,92995540992.0,128597216465.5016,14.381539764847968,1.4818338021620094,2.0098719945653296,-0.04102135182516364
CNRM-ESM2-1,Portugal,1859,92995540992.0,142399025265.45407,14.49035372186508,1.4176025845992977,2.188216663721776,0.08501586754885748
CNRM-ESM2-1,Portugal,1860,92995540992.0,121403671218.2817,15.183005686898765,1.228823254467904,1.8259021504133284,-0.1810127094083227
CNRM-ESM2-1,Portugal,1861,92995540992.0,147706914412.9404,14.232633076167938,1.372737931813052,2.2839207451236643,0.22381939727054934
CNRM-ESM2-1,Portugal,1862,92995540992.0,178507521091.95322,13.825771766693709,1.4360954016342276,2.662577129541255,0.15340090829945874
CNRM-ESM2-1,Portugal,1863,92995540992.0,126580792836.9249,14.969839008213555,1.06704868438029,1.6992277237599716,-0.44912063175324735
CNRM-ESM2-1,Portugal,1864,92995540992.0,156083149664.7821,14.124629395414894,1.1341881432920222,2.375663244871633,0.3351027917945991
CNRM-ESM2-1,Portugal,1865,92995540992.0,158347328277.7011,14.293841885976766,1.165488481546947,2.360076794447006,-0.006582500971070826
CNRM-ESM2-1,Portugal,1866,92995540992.0,124433349126.17674,15.016778914715259,1.0827076655733396,1.8854215439412565,-0.22454273189160645
CNRM-ESM2-1,Portugal,1867,92995540992.0,142426003015.03586,15.428930681002846,1.3940522128796957,2.2462354311445942,0.17510424660157542
CNRM-ESM2-1,Portugal,1868,92995540992.0,189478319427.03503,14.56052961559499,1.3176922737452406,2.881860098079356,0.2491802798159507
CNRM-ESM2-1,Portugal,1869,92995540992.0,157748064256.3923,14.412146142222776,0.9607358225392175,2.2313483203645226,-0.2558299223296032
CNRM-ESM2-1,Portugal,1870,92995540992.0,159544615936.23627,14.963645721529316,1.3800393672368731,2.5001255588758498,0.11373492343899683
CNRM-ESM2-1,Portugal,1871,92995540992.0,165478053983.00702,14.715358199234615,1.2856092872273792,2.480497395495936,-0.007881851396479123
CNRM-ESM2-1,Portugal,1872,92995540992.0,177979206278.73547,14.703459616350944,1.5662638792215868,2.658695129084946,0.06937634669069326
CNRM-ESM2-1,Portugal,1873,92995540992.0,164357395575.04218,14.373804163568279,1.4753748365678514,2.432564180472514,-0.08888953015513046
CNRM-ESM2-1,Portugal,1874,92995540992.0,140347312965.19418,14.780758326035727,1.1969037155325288,2.1580431398233206,-0.1197440620159983
CNRM-ESM2-1,Portugal,1875,92995540992.0,142491258868.43945,13.709134312972282,1.3443098795784931,2.165000492725745,0.003218731754956461
CNRM-ESM2-1,Portugal,1876,92995540992.0,162683784824.17456,13.664830545332768,1.3260779330980768,2.531474913739061,0.15638151369447406
CNRM-ESM2-1,Portugal,1877,92995540992.0,162839185713.45547,14.216444744787236,1.506191374597959,2.5000012410045755,-0.012510874459988552
CNRM-ESM2-1,Portugal,1878,92995540992.0,144960807719.4556,15.024543359568401,1.3680753642603884,2.278926248273211,-0.0925868399781643
CNRM-ESM2-1,Portugal,1879,92995540992.0,152772271719.86615,13.611516522281457,1.4615856675173229,2.40275300510389,0.0529107771163112
CNRM-ESM2-1,Portugal,1880,92995540992.0,143656190516.8294,14.073699133486139,0.8699772203391681,2.091827218204979,-0.13857721430243353
CNRM-ESM2-1,Portugal,1881,92995540992.0,148682331073.80936,14.678512600760632,1.125283537918094,2.326854765673543,0.10647951857218996
CNRM-ESM2-1,Portugal,1882,92995540992.0,169275977992.9874,14.017807945424327,1.4563585203487006,2.5229579183967417,0.08091452064332583
CNRM-ESM2-1,Portugal,1883,92995540992.0,129076483227.94028,15.265439009877026,1.4157420501133775,1.9397981687700199,-0.2628480593805337
CNRM-ESM2-1,Portugal,1884,92995540992.0,138066269378.06885,14.268855402267212,1.1259070390737418,2.1950385413539575,0.12361567412982244
CNRM-ESM2-1,Portugal,1885,92995540992.0,125364324200.58598,13.660458624094286,1.2961744350518072,1.8136551225098605,-0.19085539135384944
CNRM-ESM2-1,Portugal,1886,92995540992.0,131928608670.9036,13.211429998335701,1.1536243623934221,2.065618291480516,0.13008538263535196
CNRM-ESM2-1,Portugal,1887,92995540992.0,135280918592.13399,14.329562934218812,1.2401678137530483,2.00428577516607,-0.030141820923738405
CNRM-ESM2-1,Portugal,1888,92995540992.0,153994874111.6632,13.862003500259497,1.1960850920535853,2.4283193724222483,0.19191162635429648
CNRM-ESM2-1,Portugal,1889,92995540992.0,147036782856.29404,15.14186954506521,0.982944487348548,2.2164964528249174,-0.09127162693643764
CNRM-ESM2-1,Portugal,1890,92995540992.0,147445838125.9544,14.133694792856387,1.2254762773186414,2.185518444464034,-0.01407470009530809
CNRM-ESM2-1,Portugal,1891,92995540992.0,146672513086.8902,13.62299979725795,1.3968335406535777,2.352837649253376,0.07376903526572287
CNRM-ESM2-1,Portugal,1892,92995540992.0,160269408781.62155,13.528673675433131,1.2979307578582508,2.430387706567377,0.03242868463101456
CNRM-ESM2-1,Portugal,1893,92995540992.0,146415565975.88748,13.659940315906464,1.2864920101488002,2.2687697075908955,-0.06881308911869466
CNRM-ESM2-1,Portugal,1894,92995540992.0,152609327898.85367,13.568525306439968,1.431761167210822,2.2700550067304586,0.0005663577048321544
CNRM-ESM2-1,Portugal,1895,92995540992.0,125869450154.2015,14.80017801561951,1.3672340737685125,1.8294792341898958,-0.2157727083653186
CNRM-ESM2-1,Portugal,1896,92995540992.0,148707313476.18024,13.72820877360129,1.1139842409842766,2.2893942545320707,0.2242559100293423
CNRM-ESM2-1,Portugal,1897,92995540992.0,140096730560.9693,13.78299453642642,1.146415844016232,2.1991687511924307,-0.04020781630605741
CNRM-ESM2-1,Portugal,1898,92995540992.0,140180763751.59943,13.245338783090219,0.8758899570739155,2.0757305069046463,-0.05776630535015881
CNRM-ESM2-1,Portugal,1899,92995540992.0,140897101961.28702,13.870219922145655,0.9695590192961808,2.2726014047989063,0.0906120254003383
CNRM-ESM2-1,Portugal,1900,92995540992.0,134052398624.41672,14.220849132930203,0.9961138531981228,1.9153068559118787,-0.17104732077776708
CNRM-ESM2-1,Portugal,1901,92995540992.0,136444630720.87091,14.024520778985346,1.0373973255143862,1.9966396337702863,0.04158773648443426
CNRM-ESM2-1,Portugal,1902,92995540992.0,146323951041.0664,12.915170173678614,1.244777064692686,2.2428501198014654,0.11628184764095406
CNRM-ESM2-1,Portugal,1903,92995540992.0,153118272628.8976,13.737166652638807,1.5414720831379567,2.3203714336430035,0.03397984157632228
CNRM-ESM2-1,Portugal,1904,92995540992.0,154436913878.13806,13.49074439870094,1.480696412322155,2.3782624031591166,0.024642864765304195
CNRM-ESM2-1,Portugal,1905,92995540992.0,168924041046.3359,14.278406495911982,0.9640994649056691,2.4699776850157735,0.03783897785554258
CNRM-ESM2-1,Portugal,1906,92995540992.0,149936160205.90356,14.3728819791989,1.3510676122367722,2.2532425101605296,-0.09183882175983404
CNRM-ESM2-1,Portugal,1907,92995540992.0,118710838570.84302,13.60957242540918,1.3459425986195501,1.8196706519174393,-0.21371477020421548
CNRM-ESM2-1,Portugal,1908,92995540992.0,170966900054.5899,12.712559029064048,1.2983277938688351,2.631828216280774,0.36902321973408025
CNRM-ESM2-1,Portugal,1909,92995540992.0,147910784541.26462,13.034464730235154,1.0777259336381104,2.263591612689679,-0.15072598298018358
CNRM-ESM2-1,Portugal,1910,92995540992.0,160163457643.46252,14.204311746772374,1.2692676005467636,2.4882422583979382,0.09462377989307846
CNRM-ESM2-1,Portugal,1911,92995540992.0,119376928771.61493,13.921854178204592,1.0668362633256898,1.7729242506434753,-0.33894623852939687
CNRM-ESM2-1,Portugal,1912,92995540992.0,131008348057.69592,12.792324775718866,1.3256978841221194,2.0953965283531475,0.16711250679498402
CNRM-ESM2-1,Portugal,1913,92995540992.0,110763554813.6436,13.627294223030836,0.8945794449823572,1.7269436357365824,-0.1933896476042829
CNRM-ESM2-1,Portugal,1914,92995540992.0,120322458171.04004,13.719663366357842,1.1950119854735857,1.9123472577873506,0.10197825678319405
CNRM-ESM2-1,Portugal,1915,92995540992.0,109654012168.25928,14.103125938541481,1.1024343671505006,1.5892394324974912,-0.18507586087214145
CNRM-ESM2-1,Portugal,1916,92995540992.0,125013077978.78494,14.128049057533003,0.6692473334955971,1.9665052375288812,0.21300241881438042
CNRM-ESM2-1,Portugal,1917,92995540992.0,127767775879.67615,13.600687448176469,0.9542217310768626,1.8067785317476648,-0.08471253345404839
CNRM-ESM2-1,Portugal,1918,92995540992.0,132712155151.2507,13.771716011266806,1.3845281497326727,2.036059583807701,0.11947092058342423
CNRM-ESM2-1,Portugal,1919,92995540992.0,148305055917.48682,13.853580725324344,1.1832540461017684,2.2429569993549716,0.09677872092173079
CNRM-ESM2-1,Portugal,1920,92995540992.0,140348314591.93915,13.166501762537065,1.081950697486745,2.1764991030563894,-0.03007741440680267
CNRM-ESM2-1,Portugal,1921,92995540992.0,149424499542.08777,12.890924265652691,1.103447575620341,2.3655998275815473,0.08331394676393777
CNRM-ESM2-1,Portugal,1922,92995540992.0,147124235028.3309,13.012951923169425,1.3218474727786378,2.145513647985114,-0.09765263002697833
CNRM-ESM2-1,Portugal,1923,92995540992.0,130294327168.92503,12.852107394184086,1.1984659401049667,1.9713637648333817,-0.08465341698651596
CNRM-ESM2-1,Portugal,1924,92995540992.0,127072585550.20792,13.493335984092793,1.0590667595513705,1.93772992468568,-0.017208423646861926
CNRM-ESM2-1,Portugal,1925,92995540992.0,133836669621.7721,13.227518043204878,1.214330587013454,2.1735147063843887,0.11482839163616565
CNRM-ESM2-1,Portugal,1926,92995540992.0,132710386909.91977,13.379211179407687,1.027971667161245,2.005140744579193,-0.08063128255376495
CNRM-ESM2-1,Portugal,1927,92995540992.0,124106936789.019,14.238893039713364,1.2563401321423424,1.9549128409997476,-0.025368645257784705
CNRM-ESM2-1,Portugal,1928,92995540992.0,126254810746.29834,14.061152813943934,1.3168576885746117,2.0194953675811957,0.03250205233961034
CNRM-ESM2-1,Portugal,1929,92995540992.0,139484852419.11395,14.042320602665168,1.3401893840032744,2.175496458205181,0.07440923296584212
CNRM-ESM2-1,Portugal,1930,92995540992.0,144719268685.337,13.87535806893426,1.179587337397698,2.203499196726702,0.01278974561544588
CNRM-ESM2-1,Portugal,1931,92995540992.0,144940310661.1478,13.652709351908733,1.2072268374048025,2.340805134157272,0.060448303860195174
CNRM-ESM2-1,Portugal,1932,92995540992.0,158821221959.90283,13.527372383363419,1.2711054777008457,2.5043607164231045,0.06753855432652223
CNRM-ESM2-1,Portugal,1933,92995540992.0,148867432642.93887,13.432717123758446,1.5050400547296863,2.3006185900540084,-0.08485545997094568
CNRM-ESM2-1,Portugal,1934,92995540992.0,142493889801.83734,14.321786428039175,1.1102724779426936,2.2114613528593705,-0.03952449633052357
CNRM-ESM2-1,Portugal,1935,92995540992.0,161431928710.95343,13.139935960607529,1.2642611653610798,2.571377311859613,0.15078813172452699
CNRM-ESM2-1,Portugal,1936,92995540992.0,155857041493.11664,13.936421766791291,1.1371010663206813,2.2664545033437182,-0.1262249566982897
CNRM-ESM2-1,Portugal,1937,92995540992.0,149318166106.42416,13.276318539330658,1.0691377013356116,2.2420310065706426,-0.010834563241779893
CNRM-ESM2-1,Portugal,1938,92995540992.0,150190068160.45178,13.909683329071472,1.2862063812408233,2.3455086937559306,0.04512015092252497
CNRM-ESM2-1,Portugal,1939,92995540992.0,159375593265.52258,13.332094170429407,1.3380452505480465,2.5636039735445424,0.08891176528510314
CNRM-ESM2-1,Portugal,1940,92995540992.0,156451065272.9115,13.130619209195752,0.9262962504368347,2.412223380986438,-0.06086518370695271
CNRM-ESM2-1,Portugal,1941,92995540992.0,146171136751.33664,13.41686134609517,1.0131974116874056,2.2980694010279237,-0.048479507334038496
CNRM-ESM2-1,Portugal,1942,92995540992.0,161588199168.18634,13.507734644554974,1.4642879981070398,2.60942816327319,0.127061723206633
CNRM-ESM2-1,Portugal,1943,92995540992.0,152126474575.82788,14.109418406083003,1.5463285379407379,2.382789455910613,-0.09085926111961706
CNRM-ESM2-1,Portugal,1944,92995540992.0,122121044021.04903,13.779093588500013,1.2310278344441774,1.9399790848511993,-0.2055946496663421
CNRM-ESM2-1,Portugal,1945,92995540992.0,145168922845.8467,14.097411375053102,1.6106869981658756,2.396571900921358,0.21136214962573474
CNRM-ESM2-1,Portugal,1946,92995540992.0,154417650119.13095,13.689507292283755,1.0228250027017254,2.421257718085036,0.010247781740494899
CNRM-ESM2-1,Portugal,1947,92995540992.0,156924497291.78735,13.784864590941488,1.385411281328115,2.542462225854025,0.04884586836349991
CNRM-ESM2-1,Portugal,1948,92995540992.0,150242239223.1348,13.43988094288669,1.2152922429125217,2.300308249170213,-0.10008985640891954
CNRM-ESM2-1,Portugal,1949,92995540992.0,99105660287.63324,14.269170591428729,1.1386806706510442,1.400497390962987,-0.4962156825496374
CNRM-ESM2-1,Portugal,1950,92995540992.0,138139284022.51645,13.69574626296559,1.0378595936472623,2.1985049419197855,0.45095010471225067
CNRM-ESM2-1,Portugal,1951,92995540992.0,148334502258.11404,14.062057642999948,1.1351816504815737,2.4221673157041375,0.09688516687732951
CNRM-ESM2-1,Portugal,1952,92995540992.0,146876343299.48163,13.544044369823903,1.347103983496289,2.2195502070007804,-0.08735815847632689
CNRM-ESM2-1,Portugal,1953,92995540992.0,163101738902.02042,13.56013783313045,1.36778469687724,2.5515017716926405,0.1393775499976101
CNRM-ESM2-1,Portugal,1954,92995540992.0,157866384076.11407,14.719118670002803,1.3105749137954892,2.5301481220463087,-0.008404268605594511
CNRM-ESM2-1,Portugal,1955,92995540992.0,161499781014.79153,13.954737645427176,1.4615031844739639,2.5164641112502473,-0.005423061531270368
CNRM-ESM2-1,Portugal,1956,92995540992.0,153294162992.4745,14.193399093680954,1.4916925479225192,2.511382090377483,-0.0020215505405989376
CNRM-ESM2-1,Portugal,1957,92995540992.0,143453229876.87875,14.909409321445285,1.0038493255377487,2.2413082321328086,-0.11377350762849436
CNRM-ESM2-1,Portugal,1958,92995540992.0,130295874823.50693,15.017205825330336,1.418342786794995,1.9777460570416983,-0.12510188632988417
CNRM-ESM2-1,Portugal,1959,92995540992.0,166152770663.40665,13.576512239977244,1.4723670354016904,2.712195487985136,0.31580060881193495
CNRM-ESM2-1,Portugal,1960,92995540992.0,159346663365.72647,13.091258114147001,1.2916648321757305,2.4171315274310214,-0.11517693219196368
CNRM-ESM2-1,Portugal,1961,92995540992.0,167544780817.3583,14.338467215587297,1.4883835492833681,2.7764260577766415,0.13858299201527513
CNRM-ESM2-1,Portugal,1962,92995540992.0,161113637430.97583,13.429262783533844,1.1830063487522144,2.53092443168002,-0.09257988587672272
CNRM-ESM2-1,Portugal,1963,92995540992.0,158908839440.54843,13.938067833197819,1.3010319560067283,2.4418247002064173,-0.03583903624273743
CNRM-ESM2-1,Portugal,1964,92995540992.0,181002002060.63046,13.742226766350438,1.378281204087557,2.946973408883573,0.18803309282646452
CNRM-ESM2-1,Portugal,1965,92995540992.0,151600396852.32797,13.532748317600978,1.007938213260388,2.204816127754194,-0.2901345639528653
CNRM-ESM2-1,Portugal,1966,92995540992.0,163650990756.02277,14.278712158851924,1.2452058325416013,2.5274187031362083,0.1365543898157502
CNRM-ESM2-1,Portugal,1967,92995540992.0,164031469962.5445,13.828522583290145,1.284064771386788,2.6361264727368225,0.04211208806060285
CNRM-ESM2-1,Portugal,1968,92995540992.0,181947255675.67914,13.532738278025468,1.5939412344545616,2.911555509023716,0.09937688302711356
CNRM-ESM2-1,Portugal,1969,92995540992.0,157107883919.07382,14.299181108683289,1.4939460942411351,2.4647727426910997,-0.1665878679415138
CNRM-ESM2-1,Portugal,1970,92995540992.0,167925696133.70377,13.947148035067265,1.2389776034801874,2.7661036419547314,0.11534009290687086
CNRM-ESM2-1,Portugal,1971,92995540992.0,194326648747.55365,14.17231395681997,1.1690781755985156,3.0698230772137327,0.1041802278493964
CNRM-ESM2-1,Portugal,1972,92995540992.0,177390757851.3988,14.805644222825132,1.0171628699796498,2.839248267111445,-0.0780806079101577
CNRM-ESM2-1,Portugal,1973,92995540992.0,174363643933.69577,14.134182403211556,0.9439700174846302,2.729282471071031,-0.03950057891501979
CNRM-ESM2-1,Portugal,1974,92995540992.0,157861799680.82596,13.515230358854541,1.3102359036599693,2.444410710883375,-0.11023466770749712
CNRM-ESM2-1,Portugal,1975,92995540992.0,171385647745.2383,13.817608626783683,1.3459096330579399,2.776388582432825,0.12734693627721072
CNRM-ESM2-1,Portugal,1976,92995540992.0,186151687086.7067,14.215315410168264,1.3974311768425267,3.0061609618614398,0.07951282464637366
CNRM-ESM2-1,Portugal,1977,92995540992.0,165490223152.56003,13.851798572184256,1.0183553227117565,2.583475874457074,-0.15152810637316427
CNRM-ESM2-1,Portugal,1978,92995540992.0,169887503219.24802,14.208655941092772,1.217123745045924,2.7219575697125435,0.05221558581496122
CNRM-ESM2-1,Portugal,1979,92995540992.0,164529814832.35114,13.556852720359661,1.270463972575404,2.5413698106744183,-0.06864808499511466
CNRM-ESM2-1,Portugal,1980,92995540992.0,150484181786.59116,14.727149804898925,1.1358330796784402,2.38995962316841,-0.06142675947505827
CNRM-ESM2-1,Portugal,1981,92995540992.0,140734263884.11542,13.91522502652686,1.4606176649471792,2.397205743337095,0.00302731372238918
CNRM-ESM2-1,Portugal,1982,92995540992.0,180968398346.6863,13.893251649547278,1.3003654375442752,2.9370094307025396,0.20308807775850213
CNRM-ESM2-1,Portugal,1983,92995540992.0,188526286849.4022,13.73239712741378,1.3576577397528213,3.103869455430046,0.05525768134209752
CNRM-ESM2-1,Portugal,1984,92995540992.0,177246172256.8642,15.043646514954077,1.270799197346035,2.88231284131311,-0.07405650279176412
CNRM-ESM2-1,Portugal,1985,92995540992.0,170499431228.82928,13.89551207881968,1.1839801874102656,2.8143285302546914,-0.023869341391158372
CNRM-ESM2-1,Portugal,1986,92995540992.0,173983727490.2459,13.95581269766963,1.1056213263564676,2.8380648895907945,0.008398742656734903
CNRM-ESM2-1,Portugal,1987,92995540992.0,192018131713.30304,14.312370347703501,1.5247462129794571,3.0421623244581313,0.06944611048507676
CNRM-ESM2-1,Portugal,1988,92995540992.0,175182413258.56177,14.562266132863408,1.34175045137926,2.9023781340013968,-0.04703810636517303
CNRM-ESM2-1,Portugal,1989,92995540992.0,203307310616.3464,13.660039916728943,1.4011348590666937,3.3618681348195367,0.14696636482873826
CNRM-ESM2-1,Portugal,1990,92995540992.0,188214120513.94296,13.744319730192034,1.492296837043399,2.979054171620169,-0.12089095391034133
CNRM-ESM2-1,Portugal,1991,92995540992.0,139394603682.43365,15.258553946793718,0.9490873553547335,2.1200569119036397,-0.3401629245028598
CNRM-ESM2-1,Portugal,1992,92995540992.0,158730314791.35086,13.841424652823438,1.4416173206528609,2.61000002607576,0.20790729776415473
CNRM-ESM2-1,Portugal,1993,92995540992.0,148305654074.94983,15.052674229518969,1.3283736888780409,2.4908984939910663,-0.04670674497587313
CNRM-ESM2-1,Portugal,1994,92995540992.0,192040855379.3772,13.913505390159802,1.6580601939905166,3.197877715871704,0.24984388964259396
CNRM-ESM2-1,Portugal,1995,92995540992.0,170217404360.54227,13.645022223621924,1.384632349873657,2.667394227529086,-0.1813853248696904
CNRM-ESM2-1,Portugal,1996,92995540992.0,146231451261.92206,14.552119700566996,1.2131188323952184,2.475295575662994,-0.07474223772193
CNRM-ESM2-1,Portugal,1997,92995540992.0,201229137894.61505,12.873633059858395,1.7483246261856307,3.290323384005834,0.2846260395573157
CNRM-ESM2-1,Portugal,1998,92995540992.0,184376541390.5911,14.163921727904805,1.2976269078528,2.764467347744761,-0.17413787750138932
CNRM-ESM2-1,Portugal,1999,92995540992.0,178051608107.75653,13.884004209621423,1.34689199249681,3.0482634723803113,0.09772409970190021
CNRM-ESM2-1,Portugal,2000,92995540992.0,175621728012.9788,14.111044219789983,1.2995420422389334,2.868369557170157,-0.06082830536281647
CNRM-ESM2-1,Portugal,2001,92995540992.0,174335010580.89975,14.493347804453737,1.187404898681556,2.8176111562409285,-0.017854351559881687
CNRM-ESM2-1,Portugal,2002,92995540992.0,165297093431.32846,14.414785925174517,1.3485075551498806,2.886530216894052,0.024165745579130427
CNRM-ESM2-1,Portugal,2003,92995540992.0,165880192681.5756,14.512324659466683,1.4537337448458356,2.7876119754837068,-0.03486985725813829
CNRM-ESM2-1,Portugal,2004,92995540992.0,178220351158.57333,13.913516426846899,1.3481368031900614,2.969680293269109,0.06326899509995809
CNRM-ESM2-1,Portugal,2005,92995540992.0,187541973167.22012,14.144447956751867,1.1552323569068965,3.01558435040816,0.015339324140470678
CNRM-ESM2-1,Portugal,2006,92995540992.0,163035597015.67368,14.796493737416775,1.3139033459728584,2.7101005297272946,-0.10680789575305849
CNRM-ESM2-1,Portugal,2007,92995540992.0,153831279304.56943,13.248620105578425,1.3036050811951607,2.4929336934076045,-0.08352552296505755
CNRM-ESM2-1,Portugal,2008,92995540992.0,165730199710.97464,14.141744303015871,1.1617976112510175,2.8179443536799997,0.12254745946029999
CNRM-ESM2-1,Portugal,2009,92995540992.0,153701581893.6984,13.810701901200872,1.166561491553008,2.42515952823002,-0.1501103594763078
CNRM-ESM2-1,Portugal,2010,92995540992.0,179732633370.5101,14.326568904790882,1.3814155459945807,3.157196580351971,0.2637871686618527
CNRM-ESM2-1,Portugal,2011,92995540992.0,171178004720.53137,14.53682744308058,1.3284026787042924,2.8026125212653126,-0.11913245024883268
CNRM-ESM2-1,Portugal,2012,92995540992.0,167034330461.0196,14.002397011257477,1.2937509889269787,2.6939836425208012,-0.03953101932468128
CNRM-ESM2-1,Portugal,2013,92995540992.0,161425588713.54404,13.955256633676795,1.1416352263847405,2.727377650503224,0.012319573823764807
CNRM-ESM2-1,Portugal,2014,92995540992.0,184478087724.3178,13.870756228532045,1.427065081091657,3.1321229979003227,0.13837046874276915
CNRM-ESM2-1,Romania,1850,238841931776.0,279223657776.8478,10.3691801443854,0.6645271488173472,1.5190033265685343,
CNRM-ESM2-1,Romania,1851,238841931776.0,387904877796.548,10.584133887872397,0.9129917683912331,2.211168118556804,0.37546652273980197
CNRM-ESM2-1,Romania,1852,238841931776.0,263387178173.06088,11.04293256326786,0.5013981193613773,1.4829704750690023,-0.3994737822879106
CNRM-ESM2-1,Romania,1853,238841931776.0,312136949282.4086,10.546678135572707,0.7449111871143783,1.72874487198552,0.15334848364309045
CNRM-ESM2-1,Romania,1854,238841931776.0,243886983921.03458,12.633557645844235,0.3085311169895778,1.2336946190692109,-0.3373822152133098
CNRM-ESM2-1,Romania,1855,238841931776.0,283982489123.3253,11.270783997287944,0.5590443709139741,1.596387582067594,0.25772989298672466
CNRM-ESM2-1,Romania,1856,238841931776.0,211489747432.63278,12.01284442768933,0.26623135938259573,1.0931135831516725,-0.37871319294560746
CNRM-ESM2-1,Romania,1857,238841931776.0,217291297100.35706,11.3166561088477,0.3850908822864394,1.1360200890151644,0.038500881628092815
CNRM-ESM2-1,Romania,1858,238841931776.0,282808230613.6966,10.534753133058834,0.843185145408162,1.5820547980704003,0.33119350308760703
CNRM-ESM2-1,Romania,1859,238841931776.0,276663999218.563,11.528335122337072,0.6816005366223074,1.559969534699048,-0.014058215190749068
CNRM-ESM2-1,Romania,1860,238841931776.0,208028131299.32898,11.151421627046556,0.21087336088204278,1.0699055858729152,-0.3770958849529708
CNRM-ESM2-1,Romania,1861,238841931776.0,228635645425.98618,11.786166710361252,0.3690904316575229,1.2237699556737223,0.1343658146365937
CNRM-ESM2-1,Romania,1862,238841931776.0,267601770786.98245,10.755512004305977,0.5699767211971385,1.5048386085665597,0.2067494339024054
CNRM-ESM2-1,Romania,1863,238841931776.0,252334119165.0621,11.316912915847102,0.5062692161839252,1.3759049434346258,-0.08957400029904533
CNRM-ESM2-1,Romania,1864,238841931776.0,312417022685.05206,10.673597008555687,0.7351146772606291,1.83990996313344,0.2906049820253171
CNRM-ESM2-1,Romania,1865,238841931776.0,230244824801.2535,11.239664501718364,0.31267575646543866,1.2164414824906176,-0.4137868584320641
CNRM-ESM2-1,Romania,1866,238841931776.0,277482435472.40497,10.684723325632895,0.6629348758621374,1.4930903772210005,0.2049182717855694
CNRM-ESM2-1,Romania,1867,238841931776.0,247706741353.7729,11.443002718974626,0.6267014175607235,1.4880586933392927,-0.0033756706160474326
CNRM-ESM2-1,Romania,1868,238841931776.0,252892818634.20288,11.99083083044539,0.4022623459054555,1.335715565670213,-0.10800522758084002
CNRM-ESM2-1,Romania,1869,238841931776.0,220784604256.5485,11.509011607427155,0.18866399935743383,1.1611730457585137,-0.14003641200391648
